0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
0.000000	 0.000000	 3470 	3459 	-0.001327 	 -0.001327
